Date,Latitude,longitude,Pressure,Salinity,Temperature,QC,label
0.4478824491521609,-0.0496656463555519,0.6431193142922969,-0.1918422289604258,0.2512992551679953,0.2195089021269342,0,0
1.3693053692900523,1.0384444720237291,1.3441580892605578,-0.8012425754649033,0.7097729252684732,0.5895166828104557,4,1
-1.118902307131897,-0.7051710495960217,-1.05434021378768,-0.9855912448063908,1.3360121003498415,1.4467292787831385,0,0
1.714886141596743,1.2387452102052046,2.382152365028231,-0.6150522610750493,0.5637785163537921,0.4089774414060527,4,1
-0.4045506451739322,-0.705919038482269,-0.4305973957575335,-0.706950348988538,0.6892824819120298,0.5713790465024395,0,0
0.4938346020826938,0.3397694244912797,0.8368771259434019,0.1759342871983656,-0.5068471490204941,-0.2905772389661856,0,0
0.4018060101199088,0.2582920636679269,0.3602793820410144,1.2805529872085968,-1.2701161640480922,-1.348001435723504,0,0
-0.6118875145658788,-1.0000389541101753,-0.6449320014504776,0.4519968799485051,-1.122841102423645,-0.848379315577316,0,0
-1.3491300846113174,-0.0746164184896548,-1.1836520664125116,-0.7082395005223946,0.9697454253533728,0.819027542246501,0,0
-0.6118875145658788,-1.0000389541101753,-0.6449320014504776,-0.4130237992692435,0.5484106838364572,0.4135816106227025,0,0
0.056113244329584,-0.738723693921966,-0.5734031459717069,2.1105824105073823,-1.4109879621236556,-1.5649554700232309,0,0
-0.8885042462271218,-0.6395083109390369,-1.0109469746518305,2.2945627508391966,-1.4404429744485503,-1.5843487888448782,0,0
-1.326089051925543,-0.2214359513044566,-1.156496297404915,-0.541938952654899,0.6777566075240287,0.5564503766181498,0,0
1.6689295089268643,1.6304776754883654,2.3119673001807626,2.294746915344033,-1.421233183801882,-1.5822559846554918,4,1
-1.4414286075347766,-0.6671304719525935,-1.0499728942359432,1.2812896452279436,-1.3456746739249916,-1.3639067475628406,0,0
-0.5197748741601376,-0.8087675103412548,-0.5074454224852143,-0.2841086458835879,0.4049775803413439,0.322335347965454,0,0
1.185131658811272,0.7552238230239954,1.065069572521666,1.3739243911607788,-1.309816398051204,-1.422226224307076,4,1
-0.9806616573612016,-0.8714917212308393,-0.8576708557687492,0.5449999548910137,-1.222732013786313,-0.9572051334254104,0,0
0.9546350703060138,1.793165258247128,0.310251176663103,0.3599146275301798,-0.9397077649254107,-0.673281365065318,0,0
1.0697988228110566,1.2874713433664493,0.579709193877652,0.5444474613765039,-1.122841102423645,-0.8150339688264258,0,0
0.6781292655237993,0.4087446853587875,0.7566416269993086,-0.6524376555568895,0.6252498464231315,0.4670178775917031,0,0
1.484612446789032,1.340845693177943,1.7544901576567826,0.1768551097225489,-0.5772830480582758,-0.3375955730877341,4,1
-0.0821374315244081,0.0463974977496208,-0.6463317833580864,1.1888390637999449,-1.2637129004992087,-1.2852173100419109,0,0
0.1943247224643041,-0.4540604949273283,0.5649834882096157,-0.1012332925807937,0.1168307206413244,0.1342620114792601,0,0
0.8625798665583081,1.5746990756853627,0.5153192261276806,-0.7439674144607048,0.6418983316502412,0.5482186801398968,0,0
-1.04963471081557,-0.9218741154973455,-1.0302639649768222,-0.9664381363033788,0.90187083173515,1.2227992305187898,0,0
0.1253214840995848,0.0634943865781276,-0.134823478679953,1.1884707347902714,-1.3162196616000967,-1.337676935055864,0,0
0.9546350703060138,1.793165258247128,0.310251176663103,-0.7443357434703781,0.617565930164464,0.4638089111679773,0,0
1.43856509939741,1.4580662372083932,1.4368236515442114,2.110214081497708,-1.405865351284547,-1.555607611310638,4,1
-0.6580154972657178,-1.0526653150354237,-0.6015107666764766,-0.1925788869797725,0.1411631221271015,0.1551900533731247,0,0
-0.3354913567371653,-0.4576401560257962,-0.364695663547347,-0.7071345134933748,0.6892824819120298,0.5731928101332413,0,0
1.5536123520143577,1.5489468868874237,2.147044995826384,-0.9285002483070288,0.5945141813884618,0.7288974418235918,4,1
0.7932970977914601,0.8929072058710643,0.6911878249995557,0.0836678702752036,-0.4953212746324929,-0.2803922585778383,0,0
-0.4506215378622328,-0.8725068490050333,-0.4303174393760125,-0.6167097416185792,0.6303724572622401,0.5034326704870269,0,0
0.3096597983341925,0.6639157511242513,-0.0363348236606515,-0.4124713057547335,0.53816546215824,0.4093960022439299,0,0
0.9316757928632926,1.6493911087549025,0.2889464960293075,0.2669115525876711,-0.6963837500676119,-0.43846873501616,0,0
-0.8192568354029641,-0.7161771717793739,-1.175589322624688,0.8212467121459899,-1.3418327157956578,-1.194529128501832,0,0
-0.8424378066130513,-0.6308530109696066,-1.0576996903659397,-0.8745400483898902,1.0389006716813796,0.8530704903938536,0,0
0.6781292655237993,0.4087446853587875,0.7566416269993086,2.477069775132317,-1.4314784054801082,-1.6123923649826566,0,0
-0.8192568354029641,-0.7161771717793739,-1.175589322624688,-0.8371546539080502,0.8237510164387007,0.7230375900933097,0,0
-1.7179098537459372,-2.281557627361941,-1.028752200516605,-0.1006807990662837,0.0066945876004306,0.058362979544179,0,0
-0.8424378066130513,-0.6308530109696066,-1.0576996903659397,2.1098457524880354,-1.421233183801882,-1.5642578686267683,0,0
-0.4966944037690546,-0.8332908602546442,-0.4450711406821998,-0.8734350613608703,0.9095547479938172,0.90915764266941,0,0
-0.6810318913850927,-1.0649002761033235,-0.608649654405278,1.556799744463573,-1.363603811861876,-1.4742672884831516,0,0
1.43856509939741,1.4580662372083932,1.4368236515442114,0.0834837057703669,-0.3698173090742643,-0.1860765497761564,4,1
1.5074810095100095,1.3297861432170035,1.9191325056296404,2.4779905976565004,-1.445565585287659,-1.604858269900865,4,1
-0.4737252868988426,-0.8963890655873531,-0.424578333554818,1.096940975886456,-1.366165117281435,-1.3602792203012375,0,0
-0.9806616573612016,-0.8714917212308393,-0.8576708557687492,0.4518127154436684,-1.113876533455194,-0.8192195772051984,0,0
-1.118902307131897,-0.7051710495960217,-1.05434021378768,0.0842203637897136,-0.4069562376578175,-0.224305106302282,0,0
1.2080315797076673,0.9231473279864856,1.147208774860106,-0.8750925419044002,0.7635603390791452,0.7058765957403412,4,1
-0.5429245405250375,-0.8037987270254703,-0.6065499815438659,-0.7623838649443699,0.7187374942369156,0.6492313623476148,0,0
-1.6025747512109336,-1.6067113686342225,-0.8477603998628835,1.3737402266559424,-1.3507972847641,-1.3859509516910444,0,0
-0.358607798368587,-0.4991001114349254,-0.4188952190099296,-0.9108204558427104,1.2041048712427205,1.2359141367722783,0,0
0.5630797730371788,0.2156032693742479,0.8584057716824143,-0.7633046874685532,0.7507538119813602,0.6250943540300249,0,0
-0.2893488148844537,-0.4568921671395489,-0.4258381372716653,-0.6706699415357178,0.6547048587480263,0.5217098270743351,0,0
0.7704210688382405,0.7491864841564296,0.6704150614906529,-0.7084236650272312,0.6662307331360275,0.5236631109844291,0,0
0.8625798665583081,1.5746990756853627,0.5153192261276806,-1.0029027082610358,0.9069934425742584,0.7681026403047643,0,0
0.6781292655237993,0.4087446853587875,0.7566416269993086,-0.8918515118445355,0.7110535779782481,0.840513665257535,0,0
-0.5890110856359319,-0.908998021098376,-0.6544785140603651,-0.892588169863882,0.928764538640486,0.853628571511023,0,0
0.8625798665583081,1.5746990756853627,0.5153192261276806,-0.7806161509231984,0.6675113858458024,0.5791921821428156,0,0
-0.9114131266022076,-0.6300515943057703,-0.9837352143679295,-0.7450724014897248,0.7584377282400275,0.6510451259784166,0,0
-0.7731781298359242,-0.884260960074631,-1.128276694147537,0.2667273880828344,-0.7309613732316154,-0.4718140817670506,0,0
-0.8424378066130513,-0.6308530109696066,-1.0576996903659397,-0.4693781377492585,0.5330428513191314,0.419860023190862,0,0
0.7932970977914601,0.8929072058710643,0.6911878249995557,-0.9647806557598492,1.0440232825204885,0.8767889378735663,0,0
0.7704210688382405,0.7491864841564296,0.6704150614906529,1.2803688227037604,-1.2637129004992087,-1.3739522076718955,0,0
-1.6718423208621456,-2.4181724546572267,-0.8128218434489864,0.359730463025343,-1.0485632452565297,-0.7366235718640806,0,0
0.7704210688382405,0.7491864841564296,0.6704150614906529,1.0054112169826408,-1.2688355113383172,-1.2808921813838454,0,0
1.6689295089268643,1.6304776754883654,2.3119673001807626,1.2807371517134338,-1.282922691145877,-1.391671283142034,4,1
-0.6349431064045257,-1.0350341484310253,-0.627154771223856,-1.0030868727658726,0.9620615090947052,1.3451585154582504,0,0
1.185131658811272,0.7552238230239954,1.065069572521666,-0.5793243471367391,0.618846582874239,0.4426018287155279,4,1
1.5996910575813974,1.8424256691842624,2.204072110742335,-0.7251826349673665,0.6086013611960218,0.62941948268809,4,1
0.7704210688382405,0.7491864841564296,0.6704150614906529,-0.974357210011355,0.8570479868929202,0.8297706037520178,0,0
-0.8192568354029641,-0.7161771717793739,-1.175589322624688,-0.9100837978233638,0.8583286396027041,0.7475931592487773,0,0
-0.3815017729443033,-0.6010937388524861,-0.4403118821963336,-0.5065793677262621,0.5868302651297943,0.4555772146897238,0,0
0.6781292655237993,0.4087446853587875,0.7566416269993086,-0.9747255390210282,0.7097729252684732,0.8392579827439032,0,0
-1.326089051925543,-0.2214359513044566,-1.156496297404915,-0.8005059174455567,1.3462573220280678,1.1050441147959802,0,0
-0.1743351603125964,-0.06200746297863,-0.7257274131576148,-0.1014174570856304,-0.0073925922071293,0.0488756005522936,0,0
0.6091595985390551,0.1887825250245295,0.8727955296926253,1.0044903944584576,-1.2713968167578762,-1.2723814443470072,0,0
0.3325695053278479,0.6828826121683755,0.0397293251987705,1.0978617984106391,-1.257309636950316,-1.2906586009343155,0,0
0.3557261846180326,0.857110594886378,0.2076191671972794,-0.7995850949213733,0.6751953021044698,0.553241410194424,0,0
0.6091595985390551,0.1887825250245295,0.8727955296926253,0.5442632968716672,-1.0946667428085253,-0.8497745183702403,0,0
0.1943247224643041,-0.4540604949273283,0.5649834882096157,1.373371897646269,-1.272677469467651,-1.3782773363299607,0,0
0.3557261846180326,0.857110594886378,0.2076191671972794,-0.468641479729912,0.6098820139057967,0.436462936426661,0,0
-0.1511216576620248,0.0393450311078611,-0.7635495203011846,1.4649016565500843,-1.327745535988098,-1.4125993250358984,0,0
-1.4643318882356808,-0.9995581041118746,-1.000252640877704,0.0849570218090602,-0.3698173090742643,-0.2003076182639842,0,0
-1.003569417801451,-1.0005198041084775,-0.8955489541886232,2.2929052702956665,-1.462214070514778,-1.609880999955393,0,0
0.2635766396929224,0.3873201465455636,0.2420538021244387,-0.964412326750176,0.994077826839159,1.3990133432651275,0,0
0.9316757928632926,1.6493911087549025,0.2889464960293075,0.7289802952228278,-1.220170708366763,-1.093655966573406,0,0
-0.1050541514433483,0.2430651470550375,-0.7093499648386,-0.836233831383867,0.968464772643598,0.864650673575125,0,0
-1.04963471081557,-0.9218741154973455,-1.0302639649768222,-0.1927630514846091,0.0476754743133175,0.0940801710430405,0,0
-0.9574795128860476,-0.6807011274602214,-0.8585107249133141,-0.2835561523690779,0.4959039227355691,0.3869332372778487,0,0
0.4938346020826938,0.3397694244912797,0.8368771259434019,-0.5415706236452257,0.6137239720351304,0.4603209041856663,0,0
-1.5564948990439422,-1.276581130911274,-0.8278275054985456,-0.4693781377492585,0.5791463488711269,0.4812489460795309,0,0
0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.1925788869797725,0.3806451788555577,0.3074066780811642,0,0
0.6552271047577315,0.3440970744759949,0.8093854092779803,0.2672798815973445,-0.7309613732316154,-0.4850685082998315,0,0
-0.358607798368587,-0.4991001114349254,-0.4188952190099296,0.1753817936838558,-0.5503893411529398,-0.322248342365567,0,0
1.3923777601512446,1.1081142939998936,1.350093164548816,-0.8373388184128868,0.8186284055995922,0.6898317636217116,4,1
1.461469126721538,1.5014495926107303,1.618655321342496,-0.7261034574915497,0.6623887750066938,0.529802003273296,4,1
-1.6718423208621456,-2.4181724546572267,-0.8128218434489864,-0.9100837978233638,1.2156307456307214,1.0948591344076328,0,0
1.4154882287968724,1.2762515100727414,1.3325958907037154,1.2803688227037604,-1.298290523663212,-1.3845557488981202,4,1
0.1714270414375818,-0.454434489370451,0.3832358053257866,-0.7443357434703781,0.7558764228204778,0.6350002938597875,0,0
1.5074810095100095,1.3297861432170035,1.9191325056296404,0.6368980428045025,-1.1894350433320933,-1.0331041653604918,4,1
0.8395262479381823,1.4159651484681943,0.6386120165497986,1.4647174920452477,-1.3034131345023208,-1.4195753390005197,0,0
1.6919839808306751,1.4462052705836177,2.303848565116637,-0.0999441410469371,-0.0009893286582367,0.0435738299391815,4,1
1.714886141596743,1.2387452102052046,2.382152365028231,-0.8929564988735553,0.5599365582244583,0.4431599098326979,4,1
0.816437058054445,1.1836611715108605,0.6722627736086951,-0.8559394334013886,0.7494731592715852,0.637790699445636,0,0
-0.2203797878624732,-0.3029667399053983,-0.660609558815687,1.7424375653389168,-1.352077937473875,-1.4777552954654627,0,0
-1.395362221250937,-0.6413782831546563,-1.1848558788530548,0.2680165396166911,-0.7168741934240644,-0.4695817572983718,0,0
-0.3354913567371653,-0.4576401560257962,-0.364695663547347,-0.6708541060405545,0.6675113858458024,0.5422193081303219,0,0
-1.3032104097910386,-0.1663519126101124,-1.226625370976079,-0.2835561523690779,0.3358223340133371,0.2829906292049891,0,0
-1.026740389593357,-1.0133958985074474,-0.9701013385878282,0.8210625476411532,-1.3443940212152077,-1.2291301577663545,0,0
0.2174923077865856,-0.4142568006234606,0.5722623541291766,0.4523652089581785,-1.043440634417412,-0.783641905985629,0,0
-1.7179098537459372,-2.281557627361941,-1.028752200516605,-0.946916698790694,1.1298270140756048,1.243029671016192,0,0
1.4154882287968724,1.2762515100727414,1.3325958907037154,-0.79976925942621,0.7123342306880229,0.5896562030897478,4,1
0.816437058054445,1.1836611715108605,0.6722627736086951,-0.8187382034243851,0.6675113858458024,0.5773784185120143,0,0
0.3786485042111545,0.6490628289544864,0.321701392667335,-0.964412326750176,0.968464772643598,1.295907856868023,0,0
-0.9574795128860476,-0.6807011274602214,-0.8585107249133141,0.8210625476411532,-1.3315874941174315,-1.1256061105313722,0,0
1.43856509939741,1.4580662372083932,1.4368236515442114,1.5579047314925931,-1.337990757666324,-1.455432050778674,4,1
-1.395362221250937,-0.6413782831546563,-1.1848558788530548,-0.9657014782840324,1.328328184091174,1.6731706920747504,0,0
-0.9114131266022076,-0.6300515943057703,-0.9837352143679295,-0.2844769748932612,0.3383836394328959,0.2818744669706498,0,0
-0.8192568354029641,-0.7161771717793739,-1.175589322624688,-0.5065793677262621,0.5637785163537921,0.4356258147509064,0,0
1.3232266637230126,1.0582661775092788,1.2773884922676555,-0.8763816934382567,0.8980288736058162,0.9335736915455848,4,1
0.4938346020826938,0.3397694244912797,0.8368771259434019,-0.7995850949213733,0.899309526315591,0.733222570481657,0,0
0.3786485042111545,0.6490628289544864,0.321701392667335,-0.9837495997580242,1.251489021504509,1.787577321094542,0,0
-0.0821374315244081,0.0463974977496208,-0.6463317833580864,2.4765172816178067,-1.4442849325778842,-1.6045792293422805,0,0
-1.211055238526631,-0.7364262994856351,-1.2516254758459573,1.4660066435791042,-1.366165117281435,-1.430318400506037,0,0
1.2080315797076673,0.9231473279864856,1.147208774860106,-0.6154205900847226,0.6431789843600252,0.4661807559159485,4,1
1.0697988228110566,1.2874713433664493,0.579709193877652,-0.1922105579700991,0.4549230360226731,0.3481465996345537,0,0
-0.5658020627247056,-0.834573126916783,-0.6677484465444883,0.5438949678619938,-1.217609402947204,-0.9639021068314472,0,0
1.3464020885891483,1.0339031109286565,1.3443260630894724,-0.4688256442347486,0.6098820139057967,0.4338120511201051,4,1
-1.2571255179172836,-0.0433611686000414,-1.238943451763029,-0.6165255771137426,0.6969663981706881,0.580308344377155,0,0
-1.41824422318995,-0.630532444304071,-1.0121227914542203,-0.7448882369848882,0.8557673341831453,0.7964252570011277,0,0
0.4709324413166261,0.1222649419261195,0.7756506653046263,1.2801846581989234,-1.2842033438556522,-1.374510288789065,0,0
-0.7502602633170325,-0.9677685764463698,-1.0135785646381332,-0.9117412783668938,1.2425244525360577,1.074768214189523,0,0
-1.1417943884844377,-0.7197568328778418,-1.0424420675730106,1.7413325783098972,-1.4007427404454385,-1.5078916757926273,0,0
-0.2664780122938037,-0.4097154395283877,-0.51321252394456,-1.0130317560270516,1.2335598835676151,1.4287311627544153,0,0
0.0331763655835896,-0.8383664991256086,-0.6942883115127367,-1.0027185437561992,0.995358479548934,0.9501766047813838,0,0
-1.003569417801451,-1.0005198041084775,-0.8955489541886232,-0.9936944830192034,1.0555491569084894,1.1099273245712151,0,0
-1.5564948990439422,-1.276581130911274,-0.8278275054985456,-0.7454407304993981,1.14263354117339,0.9545017334394494,0,0
1.3693053692900523,1.0384444720237291,1.3441580892605578,-0.892588169863882,0.8519253760538116,0.794053412253156,4,1
-1.326089051925543,-0.2214359513044566,-1.156496297404915,-0.41320796377408,0.5420074202875738,0.4446946329049144,0,0
1.738043647505497,1.042130988677375,2.4611560558936296,-0.8749083773995636,0.6342144153915737,0.5099901236137712,4,1
0.0792640572944354,-0.7338083383837704,-0.3197906599512801,-0.7463615530235813,0.8442414597951442,0.7005748251272289,0,0
-0.5429245405250375,-0.8037987270254703,-0.6065499815438659,0.0834837057703669,-0.373659267203598,-0.1878903134069579,0,0
1.2312126042479847,0.9933514277385412,1.165629904764229,0.4518127154436684,-1.028072801900077,-0.7641090668846892,4,1
1.4154882287968724,1.2762515100727414,1.3325958907037154,-1.0145050720657447,0.5266395877702389,1.2034059116971425,4,1
1.5307124311179623,1.4375499706141834,2.039653727874694,-0.9478375213148772,0.6547048587480263,0.7764738570623103,4,1
0.7932970977914601,0.8929072058710643,0.6911878249995557,-1.0025343792513626,1.046584587940047,0.8788817420629528,0,0
-1.280013626167667,-0.0541535796730359,-1.214307290189127,0.3600987920350164,-0.8206070629160657,-0.5551076885046307,0,0
1.714886141596743,1.2387452102052046,2.382152365028231,-0.8542819528578586,0.5573752528049086,0.4285102805069928,4,1
1.185131658811272,0.7552238230239954,1.065069572521666,-0.5424914461694089,0.6086013611960218,0.4352072539130291,4,1
-0.2203797878624732,-0.3029667399053983,-0.660609558815687,1.096572646876783,-1.327745535988098,-1.3262362721538847,0,0
0.1943247224643041,-0.4540604949273283,0.5649834882096157,-0.892035676349372,0.9044321371547088,0.8119120080025869,0,0
-0.5658020627247056,-0.834573126916783,-0.6677484465444883,1.7415167428147336,-1.3840942552183286,-1.5014737429451752,0,0
-0.2664780122938037,-0.4097154395283877,-0.51321252394456,0.6357930557754827,-1.309816398051204,-1.0640776673634111,0,0
0.5169663494902123,0.4130723353435027,0.8094134049161313,0.1751976291790191,-0.4159208066262689,-0.2314206405461956,0,0
-0.9114131266022076,-0.6300515943057703,-0.9837352143679295,0.5438949678619938,-1.1996802650103104,-0.903629346177118,0,0
-0.7042050763815558,-1.04876508727142,-0.6739074869379633,-0.957414075566383,0.9057127898644836,1.0228666702927394,0,0
-0.358607798368587,-0.4991001114349254,-0.4188952190099296,-0.7078711715127213,0.6841598710729121,0.5787736213049384,0,0
-1.4875106729063257,-0.9904219541441398,-0.8551512483350546,-0.41376045728859,0.5151137133822378,0.4215342665423712,0,0
-1.280013626167667,-0.0541535796730359,-1.214307290189127,-0.873619225865707,1.3629058072551774,1.2583769017383597,0,0
0.0792640572944354,-0.7338083383837704,-0.3197906599512801,1.9249445896320376,-1.3623231591521012,-1.513891047802202,0,0
-0.9345941511425252,-0.6058488110579148,-0.9034157285093792,-0.2839244813787512,0.4126614966000114,0.3355897744982351,0,0
0.3325695053278479,0.6828826121683755,0.0397293251987705,1.7413325783098972,-1.327745535988098,-1.4716164031765957,0,0
-1.3491300846113174,-0.0746164184896548,-1.1836520664125116,-0.727024280015733,1.0363393662618208,0.8742775728463029,0,0
-1.694729949140456,-2.439276426804915,-0.8912936171894947,-0.4688256442347486,0.5087104498333451,0.4193019420736921,0,0
1.3464020885891483,1.0339031109286565,1.3443260630894724,-0.4135762927837534,0.5893915705493532,0.4208366651459092,4,1
1.484612446789032,1.340845693177943,1.7544901576567826,-0.99332615400953,0.6944050927511384,0.8543261729074856,4,1
0.1714270414375818,-0.454434489370451,0.3832358053257866,0.175750122693529,-0.453059735209822,-0.25751093277388,0,0
-0.9806616573612016,-0.8714917212308393,-0.8576708557687492,-0.41320796377408,0.5099911025431292,0.3925140484495458,0,0
0.056113244329584,-0.738723693921966,-0.5734031459717069,0.5444474613765039,-1.1292443659725286,-0.8820037028867914,0,0
0.4478824491521609,-0.0496656463555519,0.6431193142922969,-0.9936944830192034,1.4269384427440668,1.7684630428314791,0,0
0.0792640572944354,-0.7338083383837704,-0.3197906599512801,0.6359772202803192,-1.220170708366763,-0.997666014420215,0,0
-1.0728146154210512,-0.8033178770271696,-1.0416861853429031,-0.6887180630097096,0.6559855114578013,0.5465444367883876,0,0
0.5400611390481312,0.3148720801347658,0.8489992372632882,-0.7456248950042347,0.7469118538520264,0.6137932114073382,0,0
-0.0821374315244081,0.0463974977496208,-0.6463317833580864,-0.8924040053590454,1.133668972204939,0.9292485628875196,0,0
-0.4506215378622328,-0.8725068490050333,-0.4303174393760125,-0.3577744478182482,0.457484341442232,0.3549830933198826,0,0
1.0929495824456776,1.3249242154563952,0.6103084263779631,-0.7261034574915497,0.6354950681013578,0.4551586538518465,0,0
0.3786485042111545,0.6490628289544864,0.321701392667335,-0.1923947224749358,0.4331519399564548,0.332659848633094,0,0
-1.6718423208621456,-2.4181724546572267,-0.8128218434489864,-0.6522534910520528,0.6034787503569132,0.5171056578576848,0,0
-0.2664780122938037,-0.4097154395283877,-0.51321252394456,-0.7450724014897248,0.8403995016658105,0.6835533510535526,0,0
-1.1417943884844377,-0.7197568328778418,-1.0424420675730106,0.7289802952228278,-1.4186718783823231,-1.1917387229159837,0,0
1.0929495824456776,1.3249242154563952,0.6103084263779631,-0.9561249240325266,0.7725249080475876,0.8297706037520178,0,0
0.6320595194354501,0.2521478692451814,0.8482713506713317,2.109661587983199,-1.36744576999121,-1.540399900867763,0,0
0.3096597983341925,0.6639157511242513,-0.0363348236606515,-0.7268401155108963,0.713614883397807,0.572076647898902,0,0
-0.358607798368587,-0.4991001114349254,-0.4188952190099296,-0.2841086458835879,0.4241873709880125,0.3329388891916787,0,0
0.7473923554356657,0.6305768179086628,0.6301573338278458,1.5573522379780829,-1.2675548586285423,-1.4116226830808514,0,0
-1.5104105938027206,-1.037598681755301,-0.9136061407967658,0.6365297137948293,-1.3418327157956578,-0.9993402577717242,0,0
0.1253214840995848,0.0634943865781276,-0.134823478679953,-0.8741717193802169,1.207946829372054,0.9144594132825224,0,0
-1.6025747512109336,-1.6067113686342225,-0.8477603998628835,-0.9106362913378738,1.2002629131133866,1.1424355496463507,0,0
-0.1511216576620248,0.0393450311078611,-0.7635495203011846,0.5442632968716672,-1.149734809328972,-0.91409336712405,0,0
-0.2203797878624732,-0.3029667399053983,-0.660609558815687,1.3728194041317592,-1.3290261886978727,-1.403949067719768,0,0
1.714886141596743,1.2387452102052046,2.382152365028231,-0.9750938680307016,0.6073207084862469,0.5049673935592436,4,1
1.185131658811272,0.7552238230239954,1.065069572521666,-0.7817211379522182,0.6483015951991338,0.5094320424966012,4,1
-1.648647857103792,-2.283267316244791,-0.8023514747800788,-0.8189223679292217,0.9364484548991532,0.7887516416400436,0,0
1.3464020885891483,1.0339031109286565,1.3443260630894724,-0.7450724014897248,0.6675113858458024,0.5249187934980609,4,1
-0.0589608867234359,-0.3088437954401972,-0.6481235041998245,-0.6165255771137426,0.6534242060382424,0.5200355837228259,0,0
1.023715957486053,1.4221093428909382,0.6057451373591606,-0.9332885254327818,0.6406176789404664,0.5104086844516484,0,0
0.4709324413166261,0.1222649419261195,0.7756506653046263,-0.2835561523690779,0.3793645261457828,0.3037791508195611,0,0
-0.4045506451739322,-0.705919038482269,-0.4305973957575335,-0.5430439396839188,0.6060400557764629,0.4742729321149093,0,0
-1.372242793126618,-0.4193324394944231,-1.2652033603497563,-0.4144971153079367,0.4754134793791257,0.3913978862152064,0,0
0.4938346020826938,0.3397694244912797,0.8368771259434019,1.2805529872085968,-1.2713968167578762,-1.3710222818067546,0,0
-1.41824422318995,-0.630532444304071,-1.0121227914542203,1.556799744463573,-1.3648844645716602,-1.437294414470658,0,0
1.714886141596743,1.2387452102052046,2.382152365028231,-0.99332615400953,0.6111626666155806,0.5063625963521681,4,1
1.0697988228110566,1.2874713433664493,0.579709193877652,-0.9745413745161916,0.713614883397807,1.008775122084204,0,0
-1.5104105938027206,-1.037598681755301,-0.9136061407967658,-0.9124779363862404,1.3654671126747364,1.2275429200147328,0,0
0.5169663494902123,0.4130723353435027,0.8094134049161313,2.476701446122643,-1.4391623217387757,-1.6091833985589308,0,0
1.0008033706599613,1.486543242663375,0.5751739004970005,-0.5063952032214254,0.5778656961613521,0.4152558539742117,0,0
-1.003569417801451,-1.0005198041084775,-0.8955489541886232,-0.1004966345614471,-0.1341772104751328,-0.0260467894277404,0,0
1.300337942174981,1.0480080442121738,1.219129569273008,0.1753817936838558,-0.5785637007680507,-0.340525498952875,4,1
-1.5104105938027206,-1.037598681755301,-0.9136061407967658,1.0054112169826408,-1.445565585287659,-1.2845197086454485,0,0
-0.5658020627247056,-0.834573126916783,-0.6677484465444883,1.096388482371946,-1.348235979344541,-1.3485595168406732,0,0
-1.6025747512109336,-1.6067113686342225,-0.8477603998628835,-0.8728825678463604,1.228437272728507,1.0736520519551835,0,0
0.7243378835318551,0.5836672291854466,0.6513220362708798,-0.7631205229637165,0.6803179129435784,0.5500324437706982,0,0
-1.1417943884844377,-0.7197568328778418,-1.0424420675730106,0.4518127154436684,-1.1471735039094224,-0.848658356135901,0,0
-1.6025747512109336,-1.6067113686342225,-0.8477603998628835,-0.9852229157967174,1.210508134791613,1.2516799283323228,0,0
-1.5564948990439422,-1.276581130911274,-0.8278275054985456,-0.9100837978233638,1.3897995141605135,1.2142884934819518,0,0
1.714886141596743,1.2387452102052046,2.382152365028231,-0.3572219543037382,0.3012447108493336,0.2591326614459838,4,1
0.1714270414375818,-0.454434489370451,0.3832358053257866,-0.5426756106742455,0.6034787503569132,0.4607394650235435,0,0
1.2542345980415417,1.0340099664838345,1.1891182451738918,0.2680165396166911,-0.7604163855565101,-0.5001366984634136,4,1
-0.5197748741601376,-0.8087675103412548,-0.5074454224852143,-0.985407080301554,1.0376200189716047,1.7913443686354371,0,0
-0.9114131266022076,-0.6300515943057703,-0.9837352143679295,-0.984854586787044,1.193859649564503,1.0504916855926405,0,0
-1.533593884877826,-1.2669641309452386,-0.8848546204144968,0.0844045282945501,-0.29297814648759,-0.1489641554843703,0,0
1.6919839808306751,1.4462052705836177,2.303848565116637,1.2812896452279436,-1.3239035778587642,-1.4127388453151908,4,1
0.3786485042111545,0.6490628289544864,0.321701392667335,-0.7811686444377083,0.6547048587480263,0.5200355837228259,0,0
-1.326089051925543,-0.2214359513044566,-1.156496297404915,0.2672798815973445,-0.6028961022538278,-0.3783354946411233,0,0
-1.2571255179172836,-0.0433611686000414,-1.238943451763029,0.727322814679298,-1.3431133685054326,-1.0499861191548758,0,0
0.9316757928632926,1.6493911087549025,0.2889464960293075,-0.008230217638285,-0.1418611267338002,-0.0292557558514663,0,0
1.2312126042479847,0.9933514277385412,1.165629904764229,2.2936419283150133,-1.432759058189883,-1.5914643230887922,4,1
-0.4045506451739322,-0.705919038482269,-0.4305973957575335,-0.985959573816064,1.156720720980941,1.6685665228581,0,0
1.6919839808306751,1.4462052705836177,2.303848565116637,0.9125923065449688,-1.258590289660091,-1.272939525464177,4,1
0.1943247224643041,-0.4540604949273283,0.5649834882096157,-0.2842928103884245,0.4062582330511188,0.3221958276861619,0,0
-0.9574795128860476,-0.6807011274602214,-0.8585107249133141,-0.4124713057547335,0.5432880729973486,0.4280917196691154,0,0
-0.7042050763815558,-1.04876508727142,-0.6739074869379633,-0.4691939732444219,0.5151137133822378,0.4011643057656765,0,0
